9.5, 6.666666666666671
9.535098522167488, 6.666666666666671
9.53756157635468, 0.14492753623189003
9.589593596059114, 0.07246376811593791
9.592672413793103, 6.666666666666671
9.709359605911331, 6.666666666666671
9.712130541871922, 0.07246376811593791
9.764162561576356, 0.07246376811593791
9.766317733990148, 6.666666666666671
9.883620689655173, 6.666666666666671
9.886083743842365, 0.07246376811593791
9.938731527093596, 0.07246376811593791
9.94088669950739, 6.666666666666671
10.0003078817734, 6.666666666666671
